e2e3
b8c6
g1f3
g8f6
f1b5
f6e4
d2d3
e4f2
e1f2
c6b4
a2a3
b4c2
d1c2
c7c6
b5a4
d8b6
f2g1
e8d8
b1c3
e7e6
f3e5
d8e8
e5c4
b6c5
b2b4
c5e7
c3e4
d7d5
e4d6
e8d7
d6f7
h8g8
c4e5
d7e8
a4c6
c8d7
c6d7
e7d7
e5d7
e8d7
d3d4
f8e7
f7e5
d7d8
c2h7
d8c7
c1b2
e7f6
a1f1
c7d6
f1f6
g8c8
h7g7
c8d8
g7b7
a7a6
e5f7
