h2h4
g8f6
e2e4
f6e4
f1e2
e7e6
a2a3
d7d5
e2c4
d5c4
d1f3
e4f6
g1e2
b8c6
f3c3
d8d5
c3e5
d5e5
g2g4
c6d4
h1g1
e5e2
