g1f3
g7g5
b1c3
d7d6
f3g5
c8h3
g2h3
g8h6
f1g2
b8d7
g2b7
c7c6
b7a8
d7b6
a8c6
b6d7
c6e4
d7b8
g5h7
f8g7
h7g5
b8d7
d2d4
d7b6
c1e3
d8d7
e4d3
g7f6
d3b5
b6d5
b5d7
e8f8
c3d5
e7e6
d5f6
a7a6
d7e6
h6g4
e6g4
f8g7
d1d3
h8d8
d3h7
g7f6
h7f7
