g2g3
d7d6
a2a3
b8c6
b2b4
c8d7
f2f4
g8f6
a1a2
d7e6
d2d4
e6a2
g1h3
a2b1
c1e3
f6d5
c2c3
b1e4
d1a4
e4h1
e1f2
d5c3
a4a6
b7a6
f4f5
c3d1
f2g1
d1e3
h3f2
h1d5
h2h4
c6d4
f2d3
d4f5
d3c1
f5g3
f1g2
e3g2
e2e3
g2h4
g1h2
h4f5
c1e2
e7e6
a3a4
d8h4
h2g1
h4h1
g1f2
g3e4
