d2d4
g8f6
b1c3
d7d5
c1f4
c8f5
e2e3
b8c6
g1f3
f6h5
f4e5
c6e5
d4e5
e7e6
f3d4
d8g5
h2h4
g5g6
d4f5
e6f5
f1e2
f8b4
e2h5
b4c3
b2c3
g6g2
h5f3
g2g6
d1d5
c7c6
d5d6
a8d8
d6c7
e8g8
c7b7
f5f4
e3f4
g6h6
b7b4
a7a6
b4c4
f8e8
a1b1
h6g6
b1b7
e8e6
c4e4
g6e4
f3e4
f7f6
h1g1
g7g6
h4h5
f6e5
f4f5
e6d6
e1e2
d6d2
e2e3
d2d1
g1d1
d8d1
h5g6
h7g6
f5g6
d1e1
e3f3
e1g1
b7c7
a6a5
c7c6
a5a4
c6c7
g8f8
c3c4
a4a3
c4c5
f8g8
c5c6
g8f8
c7h7
g1h1
c6c7
h1h3
h7h3
f8g7
h3h7
g7f6
c7c8q
f6g5
c8f5
