g2g3
b8c6
g1h3
a8b8
c2c3
b7b5
a2a3
b8b7
f2f3
b7b6
g3g4
a7a6
e2e3
a6a5
a1a2
b6b7
e3e4
b7b6
c3c4
b5c4
h3f4
e7e5
d2d4
d8h4
e1e2
c6d4
d1d4
e5d4
g4g5
h4g5
f4e6
g5c1
e6c5
f8c5
b1c3
d4c3
h1g1
c5g1
b2b4
c4b3
f3f4
b3a2
e4e5
a2a1q
f4f5
c1b2
e2f3
a1f1
f3g3
c3c2
a3a4
b2e5
g3g4
c2c1q
g4h4
g1h2
h4g4
f1f5
g4h4
g8f6
