f2f3
e7e5
c2c4
d8h4
g2g3
h4c4
h2h3
f8b4
h3h4
d7d6
g1h3
c8h3
e2e3
h3f1
g3g4
f1e2
d1c2
c4c2
e1e2
b8c6
h1h3
c2c1
d2d3
c1e1
