e2e4
b8c6
d2d4
e7e6
f1b5
d7d5
e4d5
d8d5
b1c3
d5g2
d1f3
g2f3
g1f3
g8f6
c1f4
f8d6
f4d6
c7d6
e1d2
e8g8
a2a3
a7a6
b5c6
b7c6
