h2h3
e7e5
h1h2
d7d5
f2f4
e5f4
b1a3
d8h4
g2g3
f8a3
b2a3
h4g3
h2f2
g3g1
a1b1
c8h3
b1a1
h3f1
f2g2
f1g2
