g1h3
a7a5
a2a4
c7c6
b1c3
d8c7
c3b5
a8a7
d2d4
a7a8
e1d2
g7g5
f2f4
c6b5
d2d3
f8g7
e2e3
c7e5
f1e2
b7b6
d4d5
f7f5
c2c4
b5a4
h3g5
e5c3
b2c3
b8c6
g5e6
c6a7
e6g7
e8d8
d1d2
e7e5
d5d6
e5e4
d3d4
g8h6
d4d5
a8b8
c4c5
b6b5
g7f5
h8g8
e2h5
g8g7
c1a3
a7c6
a3b2
h6f7
h1g1
f7e5
h5f7
b5b4
g1f1
c6d4
b2a3
b8b6
f1d1
g7g4
f4e5
g4f4
d2d3
b6b8
f5h4
f4f1
d1c1
b4a3
d3b1
b8b7
b1b4
d4e6
g2g4
f1f5
b4b7
e6d4
c1h1
f5g5
b7c6
d4c2
h4g6
c2b4
d5d4
d7c6
f7g8
b4d3
g8e6
h7h6
e6b3
h6h5
b3a2
g5f5
e5e6
d3f4
g6f4
f5e5
h1f1
e5e6
f1f3
c8a6
h2h3
a6d3
f4d3
e6e7
d3b4
e4f3
e3e4
e7f7
b4c2
f7h7
c2a3
d8c8
a3c2
h7f7
d4e5
f7b7
a2b1
b7d7
a1a3
d7d8
c2e3
h5g4
c3c4
d8d7
e3c2
c8b8
c2a1
d7g7
b1a2
g7f7
e5e6
b8c8
a3d3
f7c7
a1b3
c8d8
b3c1
a4a3
c1b3
c7h7
b3d2
f3f2
a2b1
h7h4
d2b3
a3a2
d6d7
h4h3
d3d5
h3h2
d5e5
h2h5
e6f6
a2b1q
e5d5
h5f5
d5f5
b1c2
b3d2
c2e4
f5e5
e4f3
e5f5
f3g2
d2f1
g2f3
f6g5
d8e7
f5f7
e7e6
f7f6
e6e5
f1e3
f3e3
g5h5
e3h3
h5g5
e5d4
f6f2
h3g3
f2e2
g3c7
g5g6
c7d7
e2e1
d7a7
e1d1
d4c5
d1c1
a7a6
g6f7
a6b7
f7e8
b7h7
c1f1
h7c2
f1e1
c2d3
e1h1
d3e2
e8d8
e2d2
d8c8
d2d3
h1h7
a5a4
h7c7
d3f1
c7h7
f1c1
h7g7
c1g1
g7d7
a4a3
d7d6
g1g3
d6h6
g3e3
h6h1
e3e7
h1a1
c5b6
a1f1
a3a2
f1c1
e7b7
c8d8
b7g7
c1g1
b6a7
g1g2
g7c7
d8e8
a2a1q
g2c2
a1e5
e8f8
c7b8
f8f7
b8b4
c2g2
b4c5
g2c2
c5c4
f7g6
c6c5
c2f2
e5d5
f2f1
d5f5
g6h6
f5f4
h6h5
f4f1
h5g5
c4e6
g5h5
e6a6
h5h4
f1f4
h4h5
a7b8
h5h4
a6d6
h4h5
d6b6
h5h4
b6c6
h4h5
f4f6
h5g4
f6f8
g4g3
c5c4
g3h3
c6c5
h3h2
f8e7
h2g2
c5c7
g2f3
c4c3
f3g2
e7e3
g2f1
e3e7
f1f2
e7f7
f2g2
c7c6
g2h2
b8c8
h2g1
c6a6
g1g2
a6c6
g2h2
f7e8
h2g1
c8c7
g1f2
c6d7
f2f1
d7d4
f1g2
d4c4
g2f3
e8e1
f3g2
c7b6
g2f3
e1d1
f3e3
d1g4
e3f2
g4g3
f2g3
b6a6
g3h3
c4c6
h3g3
c6d5
g3f4
d5d3
f4e5
d3d1
e5e4
d1d3
e4e5
a6b5
e5f4
d3c2
f4e5
c2f5
e5d4
f5f3
d4e5
f3e4
e5d6
b5a5
d6c5
c3c2
c5d6
e4e5
d6d7
a5a4
d7c6
e5f6
c6c7
f6f2
c7b8
f2d4
b8a8
d4d7
a8b8
d7d6
b8a8
d6a6
a8b8
a4a3
b8c7
a6e2
c7b7
e2h5
b7a7
a3a2
a7a6
h5g5
a6a7
g5f5
a7a6
f5f7
a6a5
f7e7
a5b5
e7h4
b5c5
h4h3
c5b5
a2b3
b5c5
h3e6
c5b5
e6c4
b5a5
b3c3
a5b6
c3d2
b6a5
c4d3
a5b4
d3c3
b4a4
c3e3
a4a5
e3h6
a5a4
h6g6
a4a3
g6g1
a3a2
g1g2
a2b2
g2g4
b2a2
g4a4
a2b2
d2e1
b2c1
a4b5
c1c2
b5b1
c2c3
b1b3
c3b3
