b1c3
g7g5
c3b1
g8h6
h2h3
e7e5
a2a4
a7a5
c2c3
d7d5
h3h4
c7c5
a1a2
e8e7
d1c2
d8d6
b1a3
c8d7
d2d4
c5c4
c2f5
d6c7
a3b1
d7b5
d4e5
h6g4
f2f3
d5d4
f3f4
