g1f3
a7a6
e2e4
b7b5
b1c3
d7d6
h1g1
b8c6
c3d5
g8h6
f1d3
e7e6
d5c3
c6b8
a2a3
e6e5
g1f1
d8g5
f3g5
c8d7
c3d5
h6g8
d5c7
e8d8
c7a8
d7c8
g5f7
d8d7
f7h8
c8b7
d1h5
a6a5
d3b5
d7e6
h5f7
