b2b4
h7h5
g1h3
b7b6
c2c4
c7c6
d1c2
h5h4
d2d3
a7a5
b1c3
a5a4
f2f3
b8a6
d3d4
g7g6
h3f4
b6b5
c2f5
e7e5
e1d2
d8e7
f4d3
e7e6
c3e4
f8b4
d3b4
f7f6
g2g4
e8e7
b4d3
a6b8
f3f4
e7f7
d3b4
g6f5
d4d5
h8h7
e4d6
f7e7
d5e6
b8a6
c4b5
g8h6
c1a3
c6c5
d6e4
h7f7
e4f2
f7g7
b4c2
a8b8
a3b4
d7e6
b4c3
g7f7
c3a5
c8d7
f1g2
e5f4
e2e4
b8g8
b5a6
h4h3
h1g1
c5c4
g2f1
g8g4
d2c3
d7c6
f1e2
f7f8
g1g3
f8h8
e4f5
h8h7
g3g4
e7e8
g4f4
h6g8
f4d4
h7a7
c3c4
a7h7
a6a7
e8f8
a5b4
f8f7
b4d6
h7h4
d4g4
h4h8
d6g3
e6f5
e2d3
c6f3
g4h4
f3g4
c2e3
g4h5
a1g1
h5d1
d3f1
g8h6
c4d3
h8c8
f2g4
c8g8
d3d2
f5g4
f1c4
f7f8
d2c3
g8g5
c4e6
f6f5
c3b2
d1e2
e6d7
e2f1
e3g4
f1b5
d7f5
f8e8
g1g2
a4a3
b2a3
b5a6
g4e3
a6b7
g2b2
e8d8
a3a4
g5g4
a4b5
b7c6
b5b6
c6h1
f5e4
g4g3
b2b3
g3g7
e4b7
g7g6
b6c5
h1e4
b7c8
e4d5
c8e6
h6g8
a7a8r
d8e7
a8g8
e7e6
h4a4
g6g5
g8d8
g5e5
c5b5
d5g2
b5b6
e5d5
d8e8
e6d6
b3b5
g2f1
b6a5
d6c6
e3c2
f1g2
a4h4
g2e4
a5b4
d5d2
b4b3
e4h7
e8e6
c6d7
e6b6
d2c2
h4a4
d7d8
a4a6
c2c6
b5c5
c6g6
a6a4
g6e6
a4f4
h7g8
b6b7
e6b6
b3c2
b6e6
c2d3
e6e4
b7c7
g8f7
c5c6
e4f4
c7e7
f4f3
d3c2
f7e8
c2b1
e8g6
b1b2
f3f6
e7f7
f6f2
b2a1
f2f5
f7d7
d8e8
d7h7
f5g5
c6f6
g5a5
f6f8
e8f8
h7h6
a5a3
h6h4
a3a8
h4c4
a8a6
c4c2
a6a2
a1b1
g6f5
b1c1
a2a4
c1d1
a4d4
d1c1
f8f7
c2d2
f5g4
d2c2
f7g8
c1b1
d4d7
c2d2
g8h7
d2g2
g4d1
g2b2
d7b7
b2b5
d1a4
b1a1
h7h6
b5c5
h6h7
c5d5
b7b5
d5d7
h7h6
d7d4
b5b4
a1a2
b4b7
d4d6
h6g7
d6d5
g7h7
d5d1
a4e8
d1h1
b7b2
a2a1
b2h2
h1c1
h7h6
c1c4
h2c2
c4c3
c2c3
a1a2
c3f3
a2a1
h3h2
a1a2
f3b3
a2a1
e8b5
a1a2
b3g3
a2b1
h6h7
b1c1
g3c3
c1d1
c3d3
d1c2
h7h8
c2c1
d3d2
c1b1
h2h1q
