a2a3
c7c5
b2b3
e7e6
c2c3
b8a6
d2d3
d7d5
e2e3
b7b5
f2f3
g8f6
g2g3
d8e7
h2h3
a6c7
a3a4
g7g6
b3b4
a7a5
c3c4
e6e5
d3d4
f6d7
e3e4
c7e6
d4c5
e6d4
f3f4
h7h5
a4b5
e7f6
g3g4
d7b6
g4g5
e8d8
h3h4
d4b3
f4f5
b6d7
b5b6
f6g5
b4b5
d7c5
f5f6
g5e3
g1e2
b3d2
b6b7
e3g3
e2g3
c8f5
b7a8q
f5c8
b5b6
c5e4
c4c5
e4g3
c5c6
d2c4
b6b7
g3e2
c6c7
d8e8
b7b8q
c4b2
b1d2
f8a3
d2b1
b2a4
b1d2
h8g8
d2b1
e2g3
b1d2
a4b6
d2b1
g8f8
b1d2
b6d7
d2b1
g3h1
b1d2
a5a4
d2b1
d7b8
c7b8q
a3d6
b1d2
f8g8
d2b1
d6c5
b1d2
c5d4
d2b1
h1g3
b8c8
