b2b3
b8c6
a2a4
a8b8
e2e3
b8a8
c1b2
a8b8
g1h3
g8h6
c2c4
b8a8
b1a3
a8b8
a3b5
b8a8
c4c5
a8b8
b2a3
b8a8
a3b4
a8b8
a1c1
b8a8
c1a1
a8b8
f2f3
b8a8
b5d6
c7d6
d2d4
a8b8
d1d3
b8a8
b4c3
a8b8
h1g1
b8a8
d3h7
d6c5
d4d5
f7f6
h3f2
c5c4
a4a5
a8b8
c3b4
b8a8
f2h3
a8b8
f3f4
b8a8
h7g6
h6f7
a1a3
a8b8
g2g4
b7b6
g6d3
f7g5
a3a4
g5f7
d3h7
b8a8
h7g6
a8b8
a4a1
a7a6
a5b6
b8b7
b4d2
a6a5
f4f5
d8c7
a1a3
e8d8
f1d3
a5a4
a3a2
d8e8
d3c2
e8d8
e1f1
d8e8
c2e4
e8d8
g6h5
d8e8
e4d3
e8d8
h5g5
e7e6
f1e1
c6e5
g5f4
f8d6
f4e5
f6e5
d2a5
g7g6
b3b4
c7c5
e1f1
h8h7
f1f2
d6b8
d3e4
c5d4
f2g3
h7h5
a2a3
b8c7
d5d6
d8e8
f5g6
e8d8
g1e1
d8e8
e4b1
e8d8
a3d3
d4g4
g3g4
