d2d4
g8f6
b1c3
d7d5
c1f4
c7c6
e2e3
g7g6
g1f3
f8g7
f1d3
e8g8
e1g1
b7b6
e3e4
d5e4
d3e4
c8b7
d1e2
f6e4
e2e4
b8d7
f1e1
e7e6
f4d6
d7f6
e4e5
f6e8
e5e2
e8d6
a1d1
d8c7
f3e5
a8d8
h2h3
d6f5
f2f4
f5d4
e2f2
d4f5
g2g4
f5d6
g4g5
c6c5
a2a4
g7e5
f4e5
d6c4
f2e2
c4b2
d1b1
b2a4
c3a4
c7c6
e1d1
c6a4
b1a1
a4f4
d1d8
f8d8
e2g4
f4e3
g1f1
d8d2
g4g3
e3g3
c2c3
g3f2
