b2b4
e7e5
b1c3
f8b4
e2e3
b8c6
f1d3
d7d5
d3a6
b7a6
c3d5
d8d5
g2g3
d5h1
h2h4
h1g1
e1e2
c8g4
f2f3
g1g2
e2e1
g4h3
c1b2
g2f1
