c2c3
a7a6
b2b3
a6a5
c3c4
a5a4
c4c5
a4b3
g1f3
b3a2
f3g1
a2b1q
d2d4
b1a1
d1d2
a1c1
d2d1
c1d1
e1d1
b7b6
e2e4
b6c5
h2h3
c5d4
g2g4
d4d3
d1c1
d3d2
c1d2
c7c6
f1c4
c6c5
c4f7
e8f7
g4g5
c5c4
f2f3
c4c3
d2e1
c3c2
h3h4
c2c1q
e1e2
c1g1
h1h2
g1h2
e2e1
h2h4
e1d1
h4e4
f3f4
e4f4
d1e2
f4g5
e2f1
g5h5
f1g1
h5g5
g1h2
g5h5
h2g2
h5g5
g2f3
g5h5
f3e3
h5g5
e3d4
g5h5
d4d3
h5g5
d3c4
g5h5
c4d3
h5g5
d3c3
g5h5
c3c4
h5g5
c4d4
g5h5
d4d3
h5g5
