a2a3
b8c6
f2f4
g8f6
g2g4
f6g4
h2h3
g4f6
c2c4
e7e6
e2e3
f8e7
d2d3
e8g8
d3d4
d7d5
h3h4
f6e4
c4c5
e7h4
h1h4
d8h4
e1e2
h4h2
f1g2
h2g2
e2e1
g2f2
