e2e4
e7e5
g1f3
f8d6
c2c3
g8f6
d2d3
e8g8
f1e2
b8c6
c1g5
h7h6
g5f6
d8f6
e1g1
f8e8
b1d2
b7b6
d2c4
c8b7
c4d6
f6d6
b2b4
a7a6
a2a4
a8d8
b4b5
c6a5
b5a6
b7a6
d3d4
a6e2
d1e2
e5d4
c3d4
a5b3
a1d1
d6b4
e2e3
b4a4
d1d3
b3a5
e3c1
a5c4
d3c3
b6b5
c1f4
d7d6
c3c1
a4a2
c1a1
a2c2
f1e1
b5b4
a1c1
c2d3
e1d1
d3b3
f3d2
c4d2
d1d2
e8e7
f2f3
b3a3
d2c2
d8d7
c1b1
a3d3
f4d2
d3d2
c2d2
c7c5
b1c1
g8h7
d4c5
d6c5
d2c2
e7e5
c2c4
b4b3
c4c3
c5c4
c3c4
b3b2
c1b1
e5b5
c4c2
d7b7
c2c3
b7a7
c3d3
a7a1
d3d1
a1b1
d1b1
h7g6
g1f1
f7f5
e4f5
g6f5
f1e2
b5b8
e2d3
f5f4
d3c3
f4e3
b1b2
b8b2
c3b2
e3f2
f3f4
f2g2
b2c2
g2h2
c2d3
h6h5
f4f5
h5h4
d3d4
h4h3
d4e5
h2g3
e5e6
h3h2
e6f7
g3g4
f5f6
g7f6
f7f6
h2h1q
f6e6
h1c6
e6e5
g4g5
e5d4
g5f4
d4d3
c6c5
d3e2
c5d4
e2f1
f4f3
f1e1
d4d6
e1f1
d6d1
