b1c3
d7d6
g1f3
b8c6
h2h4
a8b8
c3d5
c8e6
d5c3
e6c8
f3d4
c6d4
e2e3
d4f5
h4h5
c7c6
h1g1
f5h6
d2d4
a7a5
e3e4
h6g4
d1g4
c8g4
f1e2
g4e2
e1e2
g8f6
g1h1
d8c8
e2e1
c8g4
g2g3
g4f3
h1h4
f6g4
c1e3
g4e3
e1d2
f3f2
c3e2
e3c4
d2d3
f2f3
d3c4
b7b5
