e2e4
b8a6
g1f3
a6b4
c2c3
b4c6
d2d4
c6b8
a2a4
b8a6
b1d2
a6b8
f1c4
b8a6
e1g1
a6b8
a4a5
b8a6
b2b4
a6b8
d4d5
b8a6
e4e5
a6b8
d2e4
b8a6
f3d4
a6b4
c3b4
a8b8
d1f3
b8a8
d5d6
g8h6
c1h6
e7e6
h6g5
f8d6
e5d6
d8g5
e4g5
c7d6
f3f7
e8d8
g5e6
d7e6
d4e6
c8e6
c4e6
a8b8
f7d7
