d2d4
g7g6
e2e3
e7e6
h2h3
d8e7
b2b3
e7d8
e3e4
b8c6
b1c3
g8f6
g1e2
f6h5
g2g4
f8e7
a2a3
e7g5
g4h5
h8g8
b3b4
g5c1
b4b5
c6d4
e2c1
d8f6
c1a2
g6h5
f1e2
d4e2
f2f3
e2c3
a2c3
f6c3
e1f1
c3c5
d1d3
c5b6
a3a4
g8g7
f3f4
e8e7
d3c3
g7g8
a1e1
g8e8
h1g1
b6c6
b5c6
b7c6
g1g7
c8a6
f1g1
e7f8
f4f5
e6f5
c3f6
e8e7
e4e5
a6b7
e1b1
f5f4
c2c3
f4f3
b1b7
a8c8
g7h7
f3f2
g1f1
e7e5
c3c4
e5d5
h7h8
