f2f4
a7a5
g2g4
g8h6
d2d4
h8g8
b2b3
g8h8
b3b4
b7b5
b1a3
h6f5
g4g5
e7e5
c2c4
e5f4
c4c5
d8g5
c1e3
c8b7
d1a4
f8e7
d4d5
b8a6
a3c4
e8d8
a1d1
h7h6
c4a3
d8e8
e1f2
g5f6
f2g2
f4f3
e2f3
g7g5
d1d2
h6h5
d2f2
a8d8
g1h3
f5d4
a4a5
d4f3
a3b1
b7d5
f1e2
f6c6
f2f1
a6b8
a5b5
d8c8
f1d1
d5e6
h1g1
h5h4
b1c3
c6d6
h3f4
e8d8
c3a4
e6b3
d1d3
d6e6
d3d4
d7d6
a4b6
e6g6
b6c4
b8a6
d4d1
f3d2
f4h5
b3a2
b5b6
d8d7
b6b5
d7e6
b5b7
d2e4
d1b1
d6d5
e2d3
g6h5
d3e2
e4c3
b7a8
c7c6
g1f1
c8c7
e2g4
h5g4
g2f2
h8d8
c4a3
e6e5
b1b2
f7f6
f1d1
g4e2
b2e2
d8d7
a8b8
a2b1
b8h8
a6b8
d1e1
d7d8
h2h3
c3e2
h8g8
d5d4
e3c1
d8d6
g8b8
d6d8
b8c7
e5d5
c7h2
d8h8
h2h1
d5e6
c1g5
b1c2
g5d2
f6f5
h1c6
e6f7
c6b5
c2d1
b5e8
f7e6
e8f7
e6f7
a3c2
h8h7
c2a3
f5f4
d2f4
d4d3
f4b8
e2f4
a3b5
e7c5
b4c5
f4e2
e1g1
e2d4
g1f1
d4e2
b5a3
f7g8
a3b1
e2f4
b8a7
d1b3
b1a3
f4h5
f1a1
h7h6
a3b5
h5g7
a1a3
h6h8
f2e3
h8h5
a7b8
h5d5
a3b3
d5f5
b5a7
d3d2
e3e4
g8f8
b8d6
f8e8
b3e3
f5f1
d6g3
f1e1
e4f3
e8f8
g3e1
g7e8
f3f2
f8f7
e3e7
f7f8
f2e3
e8d6
e7f7
f8e8
e3d4
e8d8
f7h7
d8e8
h7h6
d6c4
d4d3
c4e3
h6d6
e3g4
e1f2
g4f6
a7b5
f6g8
d6d8
e8e7
d8d4
g8h6
d4d7
e7d7
d3c3
h6g8
c3b4
d7d8
f2g1
g8h6
b4a5
h6g4
b5d6
g4h2
d6b5
d8d7
a5a4
d7c6
a4a5
h2g4
b5c7
g4e3
c7e8
c6d7
a5a6
e3c4
e8d6
c4b6
d6c8
d7c6
g1h2
c6d7
h2e5
b6c8
e5c7
c8a7
c5c6
d7e7
c7b8
e7f7
b8d6
f7g8
d6f4
g8h7
f4g5
a7c8
a6a5
d2d1q
g5c1
d1d7
c1g5
d7b7
g5e7
c8d6
c6b7
h7g8
e7d6
g8h7
a5a4
h7g8
a4a3
g8f7
b7b8q
f7g6
d6e7
g6h7
b8b7
h7g8
e7d6
g8h8
b7e4
h8g8
e4e8
g8g7
e8e3
g7f6
e3e8
f6f5
e8f7
f5e4
d6b4
e4d4
f7f3
d4c4
b4f8
c4b5
f3g3
h4g3
f8b4
b5c4
b4a5
g3g2
a5d8
c4d3
h3h4
d3d2
a3a4
d2d3
a4a3
d3d4
d8b6
d4e4
b6g1
e4f3
a3b4
f3e4
g1c5
g2g1q
b4b3
e4f5
b3a4
g1g4
a4b5
f5g6
h4h5
g4h5
b5c4
h5g5
c4d4
g5e3
d4c4
g6f6
c5a7
e3a3
a7e3
a3b2
e3f4
b2e5
f4e3
f6g6
e3g5
g6g5
c4d3
e5c7
d3e3
g5g4
e3e2
g4g3
e2e3
c7b7
e3d4
b7c6
d4e5
c6b5
e5e4
g3g4
e4d4
g4h3
d4e4
b5f1
e4e5
f1f5
e5d6
f5c5
d6e6
h3g3
e6f6
c5f2
f6e7
f2d2
e7e6
d2a2
e6e5
g3h2
e5e4
a2f7
e4e5
f7c7
e5f6
c7c8
f6g6
c8f5
g6g7
f5f1
g7g6
f1f6
g6h7
f6f2
h7h6
f2d2
h6g6
d2g2
g6f7
g2h1
f7g8
h1g2
g8f8
g2h1
f8e8
h1e4
e8f7
e4d4
f7e7
d4h4
e7f7
h2g2
f7g8
h4g5
g8f8
g5h6
f8g8
h6c6
g8h8
c6c1
h8g8
g2h1
g8h8
c1f1
h8h7
f1d1
h7g7
d1g1
g7h7
g1h2
h7g8
h2g1
g8f8
g1h2
f8g7
h2e5
g7f7
e5a1
f7g8
a1f6
g8h7
f6f8
h7g6
f8d6
g6g5
h1g2
g5g4
