d2d4
c7c6
d4d5
b7b6
d1d3
d7d6
b1c3
e8d7
d3d1
g8h6
c3e4
d7e8
b2b3
c8d7
h2h4
d7h3
h1h2
h3g2
c2c4
g2h1
c4c5
h8g8
d5c6
a7a5
f2f4
a8a6
e4d6
