g1f3
a7a6
e2e4
a6a5
d2d4
h7h5
b1c3
e7e5
f3e5
g8f6
f1c4
h5h4
e5f7
b7b6
f7d8
d7d5
c4d5
c7c5
d5a8
e8e7
d4c5
b8a6
c5b6
a6c7
b6c7
f6g4
c3d5
e7e8
a8c6
c8d7
c7c8q
d7c6
d5c7
e8e7
c8e6
