d2d4
g8f6
e2e3
g7g6
g1f3
f8g7
b1c3
d7d5
h2h3
e8g8
g2g4
b8c6
a2a3
c8e6
b2b3
f6e4
c1b2
f7f5
g4f5
g6f5
b3b4
e4c3
f3g5
c3d1
g5e6
d8d6
c2c3
d1b2
e6f8
a8f8
b4b5
c6a5
a3a4
a5c4
e3e4
f5e4
f1e2
d6f4
f2f3
f4g3
e1f1
c4d2
