g1f3
a7a6
b2b3
f7f5
c1b2
a6a5
e2e3
c7c5
g2g4
g7g6
b2d4
g8h6
f1a6
a8a7
f3h4
f5f4
h4f3
b8c6
a6b7
c5c4
b7a6
e7e6
a6c4
f8g7
e1g1
h8f8
a2a3
g7d4
f1e1
e6e5
g1f1
d4e3
d1e2
e3d2
f1g1
d2c1
e1d1
d8g5
c4a6
h6f5
d1d4
f5d6
e2b5
e5d4
c2c4
f8f5
b5c5
g5h6
c5b4
a7a8
g4f5
a8a6
b4c3
c6b4
c3b2
e8e7
f3e5
e7e8
b2a2
d6f5
f2f3
a6f6
h2h3
c8a6
a2e2
b4d3
e2e1
e8f8
e5d7
f8f7
e1c1
f7e7
c1f1
d3e1
d7c5
f5g3
g1h2
d4d3
c5d3
e7e6
f1e2
g3e2
h3h4
a6c8
d3c1
e6d7
b1c3
f6f5
c3b5
e2g1
c1d3
h6h4
h2g1
f5d5
b5c7
e1d3
c7e6
h4e1
g1h2
e1g3
h2h1
g3e1
h1h2
d3b2
e6d8
e1f2
h2h3
f2d2
a1e1
d5e5
e1d1
e5e3
h3g4
e3e5
d1h1
e5e4
g4h4
d2d4
b3b4
d4d1
h1h3
e4d4
c4c5
b2d3
b4a5
d3c1
h3h1
d7e7
a5a6
d4d6
h1h2
c1a2
h2f2
d1d5
c5d6
e7d7
h4h3
d5c4
d8f7
c4c2
a6a7
c8a6
h3h4
c2c6
f7g5
c6c8
f2h2
a6d3
g5h7
a2c3
h4h3
c8g8
h7g5
c3b5
g5e4
d3b1
e4g3
b5a3
h3g4
g8e6
g3f5
e6e5
g4h4
e5f6
h4h3
a3b5
f5d4
b5c7
d6c7
f6c6
h2h1
c6d5
h1h2
b1a2
h2h1
d7e8
d4c6
d5e4
h1e1
a2g8
e1a1
e4e2
c6a5
g8b3
c7c8q
e8e7
c8g4
e2a6
a5c4
a6f6
a1a5
g6g5
g4e6
f6e6
h3h2
e6d7
c4b6
d7c6
h2g2
c6c7
g2f2
c7c2
f2g1
e7f8
b6c4
c2c1
g1f2
b3a4
a5f5
f8e8
f5b5
c1c2
f2f1
c2g6
b5a5
g6d3
f1e1
d3d6
a5e5
e8f7
e5f5
d6f6
f5d5
f7e8
c4b2
a4b5
e1f2
f6c3
d5d2
c3b3
b2a4
b3e6
d2d8
e8d8
f2g1
e6e7
g1f2
g5g4
f2g1
b5a4
a7a8q
d8d7
a8a7
d7e6
a7e3
f4e3
f3g4
e7c7
g1g2
a4b3
g2f3
c7g3
f3e4
g3b8
g4g5
b3d1
g5g6
b8h2
g6g7
h2b2
g7g8q
e6f6
g8a2
d1f3
e4e3
f3e2
a2d5
e2g4
d5f5
g4f5
e3f4
b2e5
f4f3
f5e6
f3g2
e6g8
g2g1
e5g3
g1h1
f6f7
