d2d4
d7d5
b1c3
c8f5
e2e3
b8c6
f1d3
f5d3
d1d3
e7e6
g1f3
g8f6
d3b5
a7a6
b5b3
b7b5
c3e2
f8d6
e2f4
e6e5
d4e5
c6e5
a2a4
e5f3
g2f3
g7g5
f4h3
d8d7
h3g5
h7h6
e3e4
h6g5
c1g5
d6e5
a4b5
d5e4
b5a6
c7c6
a1d1
d7f5
f3f4
e5f4
g5f4
f5f4
b3b7
e8g8
a6a7
f6g4
h1f1
e4e3
b7b6
f8e8
f2f3
e3e2
d1b1
e2f1r
e1f1
f4f3
f1g1
g4e3
b6e3
e8e3
b1f1
f3h3
c2c3
e3e2
f1f2
e2e1
f2f1
e1f1
