d2d4
g8f6
c2c4
e7e6
g1f3
b7b6
f3e5
f8e7
d1d3
e8g8
e5d7
d8d7
b1c3
b8c6
c1e3
c8b7
e1c1
a8d8
d3c2
f6g4
c3e4
f7f5
d4d5
c6b4
c2b1
f5e4
d1d2
e6d5
c4d5
b7d5
b2b3
g4f2
e3f2
f8f2
e2e3
d7c6
f1c4
f2d2
b1e4
b4a2
c1d2
d5c4
d2e1
c6e4
e1f2
d8d2
f2g3
d2g2
g3h3
c4e6
