b1c3
e7e5
c3d5
f8a3
b2a3
f7f5
g1f3
a7a5
f3e5
c7c5
a1b1
b8a6
d5b6
c5c4
b6a8
h7h6
e5c4
d8f6
a8b6
e8f8
b6c8
g7g6
c1b2
d7d6
b2f6
f5f4
f6h8
g8f6
h8f6
a6b4
a3b4
a5b4
c8d6
f4f3
e2f3
h6h5
b1b4
h5h4
b4b7
g6g5
b7h7
h4h3
c4b2
g5g4
b2d3
g4f3
d3c1
h3g2
h7h8
