h2h3
a7a6
g2g4
a6a5
b2b3
a5a4
c1b2
a4a3
b2f6
b7b6
h1h2
b6b5
f6e5
b5b4
c2c3
b4c3
b1a3
c3c2
a1c1
c2d1q
c1d1
c7c6
d2d3
c6c5
e2e4
c5c4
d1d2
c4c3
e5b8
c3c2
f2f4
c2c1q
d2d1
d7d6
h2b2
d6d5
b3b4
d5d4
b2f2
e7e6
e4e5
f7f6
g4g5
f6f5
b8a7
g7g6
a3c4
h7h6
a2a4
h6h5
f2a2
h5h4
a2h2
a8a7
c4a3
a7a8
h2a2
a8a7
a2e2
a7a8
e2e3
d4e3
g1f3
e3e2
f3h4
e2d1q
e1f2
a8a7
h4g6
a7a8
a3b1
a8a7
g6h8
a7a8
g5g6
a8a7
b1c3
a7a8
c3b5
a8a7
b5c3
a7a8
f2g3
a8a7
g6g7
a7a8
c3a2
a8a7
a2c1
a7a8
f1e2
a8a7
a4a5
a7a8
e2h5
e8e7
h5f3
e7e8
f3g4
f5g4
c1e2
g4h3
g3g4
h3h2
b4b5
h2h1q
g7f8q
