b2b3
h7h6
a2a3
b7b6
d2d3
e7e6
c1g5
b8a6
g5d8
f8d6
b1c3
d6b4
a3b4
c7c6
d8b6
f7f6
b6a7
a6c7
e2e3
c7a6
g1f3
a6b4
g2g3
f6f5
h2h3
a8b8
a7b8
g8e7
d3d4
e7d5
c3d5
c6c5
d5b4
e8e7
d4c5
f5f4
e3f4
e7f7
c2c3
e6e5
f4e5
d7d5
c5d6
f7g8
c3c4
c8f5
g3g4
f5g6
h3h4
g6f7
c4c5
f7e8
h4h5
h8h7
g4g5
e8b5
f1b5
g7g6
g5h6
h7d7
b5d7
g6g5
f3g5
g8h8
f2f3
h8g8
f3f4
g8h8
f4f5
h8g8
c5c6
g8h8
c6c7
h8g8
c7c8q
