g1h3
b8c6
h3f4
e7e5
f4d5
d8g5
d5c7
e8d8
c7a8
f8e7
b1c3
e7a3
b2a3
h7h5
c3b5
c6e7
b5a7
d7d5
a7c8
f7f5
c8d6
g8f6
d6f7
d8e8
f7g5
b7b6
a8b6
h8g8
a3a4
h5h4
a4a5
f6h7
g5h7
g8f8
h7f8
f5f4
f8g6
h4h3
g6e5
g7g6
a5a6
e8f8
a6a7
f8g8
a7a8q
e7c8
a8d5
g8h8
d5f7
c8d6
e5g6
