h2h4
d7d5
d2d3
e7e5
g1f3
b8c6
e2e3
f8b4
f3d2
g8h6
f2f4
h6f5
b1c3
f5e3
d2b3
e3d1
b3a5
d1c3
h1h3
c8h3
d3d4
d8h4
g2g3
h4g3
e1d2
g3f2
f1e2
f2e2
