a2a3
e7e5
c2c4
g8f6
f2f4
e5f4
b1c3
d7d5
e2e3
f8e7
c3e4
d5e4
d1c2
f4e3
c2b3
e8g8
a1a2
b8c6
c4c5
c8e6
g1e2
e6b3
d2d3
e4d3
h2h4
d3d2
c1d2
d8d2
