h2h3
b7b5
b1a3
a7a6
c2c3
c7c6
d1b3
d7d6
g1f3
c8b7
a3c4
f7f6
b3a3
h7h5
a3b3
e7e6
b3d1
d8b6
d2d4
a8a7
c1g5
f8e7
g2g4
f6f5
a2a3
c6c5
c4a5
e6e5
b2b3
b7a8
h3h4
e8f7
h1h3
f7g6
a1c1
b6a5
g5f6
a8b7
g4g5
a5b6
f6e5
b7d5
f3d2
e7g5
d2c4
d5h1
h3h1
g6h6
h1h3
b6a5
c4e3
a5b6
h4g5
h6g6
h3h1
b8c6
e3f5
b6c7
d1d2
c7c8
c1a1
a7f7
d2d1
d6d5
e2e4
c6d8
f5d6
c8b8
f2f4
g8h6
h1h5
h6g8
d1g4
f7f6
h5h7
f6d6
a1d1
d6c6
h7h8
c6e6
d4c5
e6d6
h8h5
d6b6
d1d4
b6d6
g4d7
b8b7
h5h2
b7c7
d7f5
