e2e4
d7d5
e4d5
g8f6
d2d4
e7e6
d5e6
c8e6
b1c3
b8c6
g1f3
f8b4
c1d2
c6d4
f3d4
d8d4
f1d3
e8c8
e1f1
h8e8
d2e3
d4e5
e3a7
e6c4
d3c4
d8d1
a1d1
b4c3
b2c3
e5c3
c4d3
f6e4
a7e3
c3e5
d3c4
e4d6
c4d3
d6e4
d1e1
e5h5
d3e4
e8e4
f1g1
h5a5
e1a1
a5c3
a1d1
c3c2
d1a1
c2b2
a1d1
b2c2
d1a1
c2b2
a1d1
b2e2
d1b1
e2a2
b1c1
a2b2
c1f1
b7b6
f1e1
b2b4
e1a1
b4c3
a1a8
c8b7
a8a7
b7a7
e3b6
c7b6
g2g3
c3f3
g1f1
f3h1
