f2f4
g8f6
g1h3
b8c6
f4f5
d7d5
b1c3
d5d4
b2b3
d4c3
h1g1
c8f5
a2a4
d8d4
g2g3
c6b4
h3g5
b4c2
d1c2
f5c2
g1h1
f6g4
h2h4
d4f2
