h2h3
b8c6
a2a3
d7d5
e2e3
e7e5
h3h4
f8e7
f1b5
a7a6
d1g4
c8g4
b5f1
e7h4
e3e4
d5e4
b1c3
c6d4
c3b5
d4c2
