f2f3
e7e5
a2a4
g8f6
a1a3
f8a3
c2c3
a3e7
d1c2
d7d5
c2g6
h7g6
c3c4
d5c4
b2b3
c4b3
d2d4
d8d4
b1a3
e7b4
c1d2
d4d2
e1f2
b4c5
f2g3
d2e1
