b1c3
c7c5
c3d5
e7e6
d5f4
g8f6
g1f3
d8c7
e2e3
f8d6
f4d3
e8g8
f3g5
e6e5
d1f3
c5c4
g5f7
f8f7
d3e5
d6e5
f1e2
d7d5
e3e4
f6g4
f3h3
g4f2
h3h5
f2h1
e4d5
c7c5
h5e5
c5g1
e2f1
g1f1
