b1c3
h7h5
e2e4
d7d6
g1f3
b8a6
f1b5
c7c6
b5a6
g8h6
a6b7
c8b7
d2d4
h5h4
f3h4
d8a5
h4f3
a5a3
b2a3
f7f6
a1b1
e7e5
b1b7
h8g8
e1g1
e5d4
f3d4
a8c8
b7a7
h6g4
d1g4
g7g5
g4c8
