b1c3
b8c6
d2d4
e7e6
e2e4
f8b4
d4d5
e6d5
e4d5
b4c3
b2c3
c6e5
f2f4
e5g6
g1f3
d8e7
f1e2
g8f6
f4f5
g6e5
e1g1
d7d6
a1b1
f6e4
d1d4
c8f5
f3g5
c7c5
d5c6
e4g5
c6b7
g5f3
e2f3
a8b8
f3d1
f5e6
d4a4
e8d8
a4a7
d8d7
a7a4
d7c7
a4a5
c7c6
c1a3
c6d7
a5b5
d7d8
d1e2
e6a2
a3d6
e7d6
f1d1
d8e7
d1d6
e7d6
b5a6
d6d5
a6a2
d5c6
a2a4
c6d6
a4d4
d6e6
b1b6
e6f5
g2g4
e5g4
d4g4
f5e5
e2d3
g7g6
g4d4
