b1c3
f7f5
g1f3
g7g6
d2d4
c7c6
c1e3
h7h6
a2a4
c6c5
d4c5
b8a6
c5c6
d7d6
c6b7
e7e5
b7a8q
a6c5
a8a7
h8h7
a7h7
c8a6
h7g8
c5d3
e2d3
d8e7
g8g6
e7f7
g6f7
e8d8
f7f8
d8d7
f8f5
d7d8
e3b6
d8e8
f5e6
e8f8
d1d2
a6d3
d2h6
