b1c3
b7b6
g1f3
f7f6
d2d4
a7a6
e2e4
g8h6
f1d3
c7c6
c1e3
d8c7
h2h3
c7d6
e1g1
d6g3
f2g3
h6g4
e3f4
g4h6
d1d2
d7d5
e4d5
c6c5
d4c5
f6f5
c5b6
c8d7
d3a6
e8d8
f4b8
d7a4
d2h6
a8a6
h6h7
a4b3
h7g7
a6a7
g7e7
a7e7
d5d6
h8g8
f3d4
e7e3
b8c7
d8c8
b6b7
c8d7
b7b8q
b3d5
b8d8
