g1h3
b8c6
a2a4
b7b6
a1a3
c6d4
e2e3
c7c6
h1g1
d7d5
c2c4
e7e5
f1d3
d4e2
g2g3
g7g5
a3a2
f8c5
f2f3
b6b5
g1f1
c5d6
f1f2
c8a6
b2b3
e8f8
a4a5
e2d4
h3f4
d6c5
f4h5
d4c2
a2c2
b5c4
c2a2
h7h6
d3h7
c5d6
h5g7
d8a5
g7e8
f7f5
a2b2
f8e8
b1c3
a5b4
c3b1
f5f4
b2a2
c6c5
a2b2
e8d8
b2a2
d8c8
a2b2
b4b5
g3g4
h8h7
d1e2
b5d7
e1d1
h7h8
d1e1
d7e7
e1d1
d6b8
d1e1
e7f7
e1d1
f7g7
d1e1
a6b7
e1d1
c4c3
h2h4
c3d2
b2a2
g5h4
a2b2
h4h3
e2e1
c5c4
e1e2
b8c7
b3b4
c7b6
f2h2
g7c7
b2a2
c7g7
d1d2
b7c6
a2a6
g7c7
e2c4
c7e7
c4c3
e7f8
h2h3
b6d8
a6a3
f8f5
a3a5
g8f6
a5a2
f6d7
c3b3
f5f8
h3h6
c6a4
b1c3
d8g5
h6d6
f8g7
b3a4
a7a5
a4a5
h8h1
a5b5
g5h4
d2d3
g7g6
e3e4
d5e4
d3c4
h4g3
b5e5
g6f5
c4b5
f5e6
e5f5
h1h4
a2a5
c8b8
c3d5
g3h2
d5e7
d7c5
d6d3
e6f7
d3e3
f7d5
f5e4
d5g5
e3e1
g5g7
b5c4
c5d3
e1h1
g7g5
e4f5
h4h6
c4c3
h6b6
c3b3
a8a7
h1f1
d3b4
f1e1
a7a5
e1e2
g5f5
e2e6
b4a6
b3c3
f5b1
e6g6
b1g6
e7c8
b6b7
c1d2
a6c7
g4g5
a5a2
d2f4
g6b6
c8a7
b6b2
c3d3
a2a4
d3e3
b2c3
e3e2
c3a1
f4d6
h2g3
d6f4
a4a6
e2e3
a1f6
e3d2
f6c3
d2d1
g3f4
a7c6
a6c6
g5g6
c3b3
d1e1
b3b5
e1d1
c6a6
d1e1
b5b4
e1d1
c7a8
d1c2
b7d7
g6g7
d7d8
g7g8q
a6a1
g8f7
f4g3
f7g8
g3h4
g8f7
b4d2
c2b3
a1g1
f7c4
a8b6
c4b4
g1g7
b4c5
b6c8
c5c6
c8a7
c6a8
b8a8
f3f4
h4e7
b3a4
d2c3
f4f5
e7f6
