g2g3
e7e5
d2d3
b8c6
c1d2
g8f6
b1a3
f8a3
a1c1
a3b2
f2f4
b2c1
c2c4
c1d2
d1d2
h8f8
d2a5
c6a5
f4e5
f6g4
a2a4
d8g5
e2e3
g5e3
f1e2
g4f2
g1h3
f2h1
e5e6
d7e6
h3f4
a5b3
f4h5
e3g1
e2f1
g1f2
e1d1
f2d2
