g1f3
a7a5
b1c3
e7e5
f3e5
f7f6
e5d3
d7d5
e2e3
a8a7
d1h5
e8e7
c3d5
e7e6
d5f4
e6e7
h5c5
e7f7
c5a7
f6f5
a7b8
f8e7
d3e5
f7f6
d2d4
c7c5
f4h5
f6e6
f1c4
d8d5
b8c8
e6d6
c8d7
