g1f3
e7e5
f3e5
c7c5
e2e3
d8h4
f1c4
h7h6
c4f7
e8d8
e5g6
h4b4
g6h8
f8d6
f7g8
d6c7
b1c3
c7f4
a2a3
g7g6
a3b4
b7b6
e3f4
c8b7
g8d5
b7c6
b4c5
d7d6
h8f7
d8d7
c5b6
h6h5
b6b7
d7e7
d5c6
b8d7
b7a8q
d7c5
a1a7
c5b7
a7b7
e7e6
a8f8
d6d5
f7g5
