d2d4
g8f6
g2g4
f6g4
d4d5
e7e5
a2a3
d8h4
b1c3
h4f2
e1d2
g4e3
c3b5
e3d1
b5d4
f2d4
d2e1
d4f2
e1d1
f2f1
d1d2
f1g2
c2c4
g2h1
d2d1
h1g1
d1d2
g1d4
d2c2
d4c4
c2d2
f8c5
h2h3
c4d5
d2c3
d5d1
c1h6
c5d4
c3c4
b7b5
c4d5
c8b7
