g2g4
b8c6
d2d4
g8f6
c1e3
f6g4
e3c1
e7e5
f2f4
d8h4
e1d2
g4e3
f1h3
e3d1
a2a4
d1f2
a1a2
f2h1
f4e5
h4d4
d2e1
d4g1
h3f1
g1f2
e1d1
f2f1
d1d2
f1f4
d2d1
h1f2
d1e1
f4c1
e1f2
c1b1
e2e4
b1a2
f2f3
a2b2
f3g2
c6e5
h2h4
b2c2
g2g1
f8c5
g1h1
a7a5
h4h5
b7b6
h5h6
c8b7
h6g7
c2e4
h1h2
c5g1
h2h3
e4f5
h3g3
h8g8
g3h4
f5g6
h4h3
e8c8
h3h4
g1e3
h4h3
e3d4
h3h4
d4c5
h4h3
c5e3
h3h4
e3d4
h4h3
d4c5
h3h4
c5g1
h4h3
b6b5
a4b5
g1e3
h3h4
e3d4
b5b6
c7b6
h4h3
d4c5
h3h4
a5a4
h4h3
a4a3
h3h4
a3a2
h4h3
a2a1q
h3h4
a1a2
h4h3
a2a4
h3h2
a4a5
h2h3
a5a6
h3h4
c5d4
h4h3
d4e3
h3h4
e3c5
h4h3
c5d4
h3h4
d4e3
h4h3
e3g1
h3h4
e5d3
h4h3
d3f4
h3h4
f4e6
h4h3
a6a5
h3h4
g1h2
h4h3
h2f4
h3h4
f4d6
h4h3
a5b5
h3h4
b5b1
h4h3
b1c1
h3h4
c1c2
h4h3
c2c5
h3h4
c5d5
h4h3
d5d3
h3h4
d3b5
h4h3
b5b1
h3h4
b6b5
h4h3
b1c1
h3h4
c1c2
h4h3
c2c5
h3h4
b5b4
h4h3
b4b3
h3h4
b3b2
h4h3
b2b1q
h3h4
b1b2
h4h3
b2b3
h3h4
b3b5
h4h3
b5b6
h3h4
c5c2
h4h3
c2c1
h3h4
c1c5
h4h3
c5c2
h3h4
c2f2
h4h3
f2f1
h3h4
f1f6
h4h3
d6e7
h3h2
b6b5
h2h3
b5b4
h3h2
b4b6
h2h3
b6b5
h3h2
b5b4
h2h3
b4b3
h3h2
b3b2
h2h3
b2b1
h3h2
b1c1
h2h3
c1c3
h3h2
c3c4
h2h3
c4c5
h3h2
c5c6
h2h3
c6c4
h3h2
c4c5
h2h3
c5c6
h3h2
c6c7
h2h3
g6g4
h3g4
e6f4
g4g3
f6e6
g3h2
e6e2
h2g3
e2d2
g3g4
d2d4
g4g3
d4d3
g3g4
d3d6
g4g3
d6d4
g3g4
d4d2
g4g3
d2c2
g3g4
c2c3
g4f5
c3c4
f5g4
c4c2
g4g3
c2c1
g3g4
c1e1
g4f5
e1e4
f5g4
e4e5
g4g3
e5h5
g3f2
h5e2
f2g3
e2b2
g3g4
b2b3
g4f5
b3b4
f5g4
b4b2
g4g3
b2a2
g3g4
a2a3
g4f5
a3a4
f5g4
a4a2
g4g3
b7a8
g3g4
a8c6
g4g3
a2b2
g3g4
b2b3
g4f5
b3b2
f5g4
b2b1
g4g3
b1d1
g3h2
d1c1
h2g3
c1c2
g3g4
c2c3
g4f5
c3c4
f5g4
c4c2
g4g3
c2d2
g3g4
d2e2
g4g3
e2e6
g3h2
e6e2
h2g3
e2a2
g3g4
a2a3
g4f5
a3a2
f5g4
a2b2
g4g3
c6a8
g3g4
a8d5
g4g3
b2c2
