g2g4
b8c6
h2h4
g8f6
g1f3
f6g4
h1h2
g4h2
a2a4
h2f3
e2f3
e7e6
f1a6
b7a6
d1e2
d8h4
c2c4
h4h1
e2f1
h1f3
f1g2
f3g2
b2b4
c6d4
f2f3
g2g1
