b1c3
b8c6
g1f3
g8f6
h1g1
c6d4
f3d4
e7e6
c3b5
f8d6
g1h1
e8g8
a1b1
f6e4
b1a1
d8f6
d4f5
f6f5
f2f3
f5b5
d2d3
b5b4
c2c3
e4c3
b2c3
b4h4
e1d2
h4f4
e2e3
f4h6
d2c2
d6e5
c1a3
f8e8
h2h3
h6e3
a1b1
e3f4
d1e1
a8b8
f1e2
f4g3
e1c1
e5f4
c1g1
g3g5
g2g3
g5a5
g1g2
a5g5
g2g1
g5a5
b1b4
f4d6
g1g2
a5a3
b4g4
a3a2
c2d1
a2a1
d1d2
a1a2
d2d1
a2a1
d1d2
a1a2
d2d1
