b1c3
d7d5
d2d4
g8f6
c3d5
d8d5
g2g4
d5h1
g1f3
c8g4
c1f4
f6d5
f4e5
g4f3
e2f3
b8c6
e5g3
e7e6
g3c7
d5c7
h2h3
e8c8
c2c3
e6e5
f3f4
e5d4
d1d3
d4c3
d3f5
c8b8
b2c3
f8b4
c3b4
h8e8
f5e5
c6e5
b4b5
e5g6
