b2b4
a7a5
b4a5
g7g6
f2f4
b7b6
a5b6
a8a2
a1a2
g6g5
f4g5
c8a6
a2a6
f7f5
b6c7
e7e6
c7b8q
e6e5
b8e5
d8e7
e5f5
h7h5
f5f8
e7f8
a6h6
f8f1
e1f1
g8f6
h6f6
h8f8
f6f8
e8f8
g5g6
f8g8
e2e3
g8f8
d1h5
f8e8
d2d3
e8d8
h5h7
d7d5
h7h4
d8d7
h4e7
d7e7
c2c3
e7d8
h2h4
d8d7
g1e2
d7e7
e3e4
d5e4
d3e4
e7d8
e2f4
d8c8
f4d3
c8d8
c1d2
d8c8
f1e2
c8b8
h1c1
b8c7
d3b2
c7c8
d2h6
c8d8
h6g5
d8d7
b2d3
d7d6
e2d1
d6c6
d3f4
c6b6
b1a3
b6b7
c3c4
b7b6
g5f6
b6c6
g6g7
c6d6
g7g8q
d6c6
f4d3
c6d6
f6c3
d6d7
c3d2
d7e7
h4h5
e7d7
d2b4
d7c7
d3e1
c7b7
c1b1
b7a7
g8f8
a7a6
f8b8
