b2b4
b7b5
c2c4
g8h6
h2h4
e7e5
f2f4
f7f5
g2g4
d7d5
f1g2
a7a6
g4g5
h6g4
c4d5
a6a5
g2h3
a5a4
h1h2
e5f4
c1b2
f8d6
b2f6
c8d7
f6d4
g4h2
d4c3
d8e7
c3e5
e7f7
h3f5
f7d5
b1a3
d6c5
f5b1
e8f8
b1d3
d7e8
a1b1
f8g8
b1c1
a8a5
e5b2
c5a7
d3c4
e8g6
b2f6
h2f1
a3b5
a7d4
b5c7
g6b1
c1c3
b8c6
b4a5
g7g6
f6d8
f1d2
d8e7
f4f3
e7f6
c6e5
f6g7
e5c6
c7e8
d2f1
g7h8
d4f6
c3c2
d5e6
e8d6
f1e3
d1c1
h7h5
c1d2
c6e5
d2e3
e6c4
e3f2
f6g7
f2d4
c4e6
d6c4
g7f8
d4d8
e5d3
e1d2
e6b6
e2e3
b6b2
d8a8
b2a1
c4e5
d3e5
h8f6
b1c2
f6e7
a1c3
d2c3
g8h7
a8f3
e5g4
c3b4
f8h6
e7f6
c2f5
b4c4
f5d3
c4d3
g4f2
d3c2
f2d3
c2d2
d3f4
d2e1
h6f8
f6c3
f8h6
f3e2
f4h3
e2h5
a4a3
c3d2
g6h5
e3e4
h7g7
e1f1
g7g6
f1e2
h3g5
h4g5
h5h4
a5a6
h6g5
a6a7
g5f6
d2b4
g6h7
b4e1
f6h8
a7a8q
h7h6
e1b4
h6h7
b4c5
h8e5
c5d6
e5f6
e2d3
h7h6
d6f4
h6h5
f4g3
f6a1
d3c2
a1c3
a8h8
h5g5
g3h4
g5g6
h4g5
c3f6
c2c1
f6b2
c1c2
b2h8
g1f3
g6f7
g5f4
f7g6
f4g3
g6f6
f3g5
f6g7
c2d1
g7g6
g5e6
h8a1
g3h2
a1b2
e6c5
b2a1
c5a4
g6g7
h2c7
a1c3
c7b6
c3e1
b6a7
g7f8
a7e3
f8e8
a4c5
e1d2
c5b3
e8d8
b3d2
d8c8
d2f1
c8b8
f1g3
b8a8
d1c1
a8b8
g3e2
b8c8
e2g3
c8b8
g3e2
b8c8
e2g3
c8d8
g3e2
d8c8
