a2a3
b8c6
a1a2
a7a6
g2g3
e7e5
e2e3
d8f6
b1c3
g8h6
g1e2
f6f3
e2d4
f3h1
c3b1
e5d4
b2b4
d7d5
g3g4
c8g4
h2h3
g4d1
f2f4
d1f3
a2b2
f3g2
e1e2
h1f1
