a2a3
b8c6
g2g4
d7d5
a1a2
c8g4
g1h3
e7e5
h3f4
e5f4
b2b3
g8f6
h1g1
d8e7
g1g3
f4g3
a2a1
g3h2
d2d3
h2h1q
e2e4
g4d1
d3d4
e7e4
c1e3
h1f1
e1f1
e4h1
