h2h3
b8c6
g2g3
g8f6
h3h4
e7e5
b2b4
f8b4
a2a3
b4c5
b1c3
e8g8
g1h3
d7d5
h3f4
e5f4
h1h2
d5d4
c3a2
f4g3
f2g3
c5d6
g3g4
d6h2
f1h3
f6g4
a2b4
d8h4
e1f1
h4h3
f1e1
h3g3
e1f1
c6b4
c2c4
d4c3
d1e1
g4e3
d2e3
c8h3
