g1f3
g8f6
b1c3
b8c6
e2e4
d7d5
e4e5
f6e4
d2d4
e4c3
b2c3
c8f5
f1d3
f5d3
d1d3
e7e6
e1g1
f8e7
a1b1
a8b8
c1e3
e8g8
c3c4
c6b4
d3b3
d8d7
c4c5
b4c6
b1d1
f7f6
e5f6
e7f6
f1e1
a7a6
h2h3
d7f7
a2a3
f8e8
d1d2
c6a5
b3c3
a5c4
d2d1
c4a3
c3a3
e6e5
d4e5
f6e5
a3b3
c7c6
f3e5
e8e5
e3d4
e5e1
d1e1
f7f4
d4g7
g8g7
e1e7
g7g8
e7h7
g8h7
b3c3
h7g6
c3b3
g6f5
g2g3
f4e5
b3f3
f5e6
f3f4
e5f4
g3f4
e6f5
c2c3
b8g8
g1h2
f5f4
h2h1
f4f3
h3h4
f3f2
h4h5
g8g5
c3c4
g5h5
