f2f3
b8c6
a2a4
g8h6
b2b4
c6b4
h2h4
h6f5
c1b2
f5g3
d2d4
g3h1
b2c3
e7e6
e2e3
d8h4
g2g3
h4g3
e1e2
g3f2
