g2g4
g8f6
g4g5
f6e4
b2b4
e4g5
f2f3
e7e5
c1a3
b8c6
d1c1
f8b4
c1b2
b4a3
b2b3
a3c5
e2e3
e8g8
b3e6
g5e6
e3e4
d7d5
d2d4
c5d4
b1a3
d4a1
f1h3
d5e4
c2c3
a1c3
e1e2
e6f4
e2f2
d8d2
g1e2
d2e2
f2g3
g7g5
h1f1
h7h5
f1h1
a8b8
a3b1
b8a8
b1a3
a8b8
h3g4
h5h4
