c2c3
f7f6
c3c4
e7e6
e2e3
h7h5
d2d3
f8c5
a2a3
c7c6
d1h5
h8h5
g1f3
d8c7
b1c3
g7g6
e1e2
d7d6
c3e4
c5b6
f3g5
f6g5
h2h3
c7e7
g2g4
h5h6
b2b4
b8a6
e4c3
a8b8
c3e4
b8a8
a1b1
a8b8
h1g1
b8a8
c1b2
a8b8
a3a4
a6b4
e4c5
d6c5
b2a1
e7h7
a1e5
b8a8
e5d4
c5d4
f2f4
h7e7
c4c5
b6c5
f4f5
g6f5
b1e1
d4e3
a4a5
f5g4
e1d1
e7f7
h3g4
f7f2
